1981,1,0,27.874,18.392,23.133
1981,2,0,29.897,18.884,24.391
1981,3,0,32.124,22.373,27.248
1981,4,0,34.303,24.134,29.218
1981,5,0,34.391,25.826,30.108
1981,6,67.561,32.296,27.127,29.711
1981,7,332.34,29.18,26.313,27.746
1981,8,116.66,28.402,25.495,26.949
1981,9,128.86,29.949,25.164,27.557
1981,10,73.375,31.679,24.386,28.033
1981,11,15.239,30.001,21.434,25.717
1981,12,0,28.659,19.46,24.06
1982,1,0,27.711,18.997,23.354
1982,2,0,28.801,19.976,24.389
1982,3,0,31.779,21.816,26.798
1982,4,0,33.395,24.134,28.764
1982,5,0,33.98,25.539,29.76
1982,6,0,32.362,27.019,29.691
1982,7,208.14,29.766,26.24,28.003
1982,8,164,28.717,25.583,27.15
1982,9,25.803,29.986,24.812,27.399
1982,10,0,32.717,24.108,28.412
1982,11,99.326,30.273,22.879,26.576
1982,12,0,29.146,19.816,24.481
1983,1,0,27.996,17.98,22.988
1983,2,0,28.616,18.986,23.801
1983,3,0,31.373,21.484,26.428
1983,4,0.16157,33.176,23.628,28.402
1983,5,2.2679,34.087,25.688,29.887
1983,6,398.16,31.805,26.857,29.331
1983,7,297.01,29.595,26.224,27.909
1983,8,245.55,28.757,25.639,27.198
1983,9,166.8,29.684,25.349,27.516
1983,10,53.98,31.151,24.155,27.653
1983,11,0,30.845,20.994,25.919
1983,12,0,28.674,19.085,23.879
1984,1,0,27.598,17.581,22.589
1984,2,0,29.063,18.37,23.717
1984,3,0,33.227,21.824,27.525
1984,4,0,34.861,24.208,29.534
1984,5,0,34.426,25.715,30.071
1984,6,207.73,31.701,27.075,29.388
1984,7,212.52,29.203,26.006,27.605
1984,8,129.58,27.981,25.325,26.653
1984,9,168.17,29.323,24.826,27.074
1984,10,0,31.884,23.685,27.784
1984,11,0,31.318,21.436,26.377
1984,12,0,29.431,19.378,24.404
1985,1,0,27.96,18.141,23.051
1985,2,0,29.937,18.824,24.38
1985,3,0,32.914,22.335,27.625
1985,4,0,33.727,24.296,29.011
1985,5,3.6482,34.057,25.896,29.976
1985,6,0.15455,31.873,27.104,29.489
1985,7,174.82,29.449,26.222,27.835
1985,8,129.52,28.571,25.399,26.985
1985,9,46.93,29.906,24.948,27.427
1985,10,65.187,31.809,23.957,27.883
1985,11,0,31.185,21.859,26.522
1985,12,0,29.178,19.754,24.466
1986,1,0,28.347,18.167,23.257
1986,2,0,29.233,19.269,24.251
1986,3,0,32.401,21.966,27.184
1986,4,0,34.217,24.321,29.269
1986,5,0,34.295,26.003,30.149
1986,6,323.66,31.907,26.908,29.408
1986,7,36.498,29.538,26.376,27.957
1986,8,56.905,28.462,25.309,26.886
1986,9,17.655,29.902,24.662,27.282
1986,10,0,32.373,23.515,27.944
1986,11,0,31.445,22.209,26.827
1986,12,0,28.857,19.03,23.944
1987,1,0,28.416,18.378,23.397
1987,2,0,29.958,19.446,24.702
1987,3,0,32.276,22.432,27.354
1987,4,0,34.327,24.176,29.251
1987,5,0,34.22,25.69,29.955
1987,6,100.1,32.396,27.143,29.769
1987,7,46.339,30.438,26.688,28.563
1987,8,80.128,29.701,25.99,27.846
1987,9,2.7189,30.56,25.423,27.991
1987,10,0,32.901,24.601,28.751
1987,11,0.17806,31.793,22.696,27.245
1987,12,0,29.397,20.024,24.71
1988,1,0,28.933,18.836,23.884
1988,2,0,29.89,19.889,24.89
1988,3,0,31.953,22.094,27.024
1988,4,0,34.574,24.396,29.485
1988,5,0,34.473,25.937,30.205
1988,6,24.608,32.344,27.126,29.735
1988,7,658.84,29.351,26.096,27.724
1988,8,109.88,28.882,25.654,27.268
1988,9,234.81,29.93,25.433,27.682
1988,10,0.15733,31.66,24.17,27.915
1988,11,0,31.443,21.323,26.383
1988,12,0,29.245,19.694,24.47
1989,1,2.2204,28.05,17.747,22.898
1989,2,0,29.489,19.116,24.303
1989,3,0,31.823,22.063,26.943
1989,4,0,34.411,23.762,29.086
1989,5,0,34.465,25.489,29.977
1989,6,154.72,31.595,26.834,29.215
1989,7,260.5,29.337,26.118,27.728
1989,8,44.137,28.659,25.476,27.068
1989,9,90.602,30.053,25.046,27.55
1989,10,3.9801,32.267,23.826,28.046
1989,11,0,31.578,22.298,26.938
1989,12,0,29.093,19.659,24.376
1990,1,0,29.158,18.294,23.726
1990,2,0,29.46,19.665,24.563
1990,3,0,31.738,21.497,26.617
1990,4,0,34.192,23.786,28.989
1990,5,12.183,33.989,26.219,30.104
1990,6,139.75,32.026,26.916,29.471
1990,7,64.173,29.453,26.29,27.872
1990,8,180.48,28.523,25.297,26.91
1990,9,118.57,29.459,25,27.229
1990,10,24.269,31.974,24.062,28.018
1990,11,0,31.129,22.307,26.718
1990,12,0,29.283,19.666,24.474
1991,1,0,27.938,17.692,22.815
1991,2,0,29.222,19.032,24.127
1991,3,0,32.455,21.735,27.095
1991,4,0,34.161,24.222,29.192
1991,5,0,34.053,25.909,29.981
1991,6,35.7,32.279,26.93,29.604
1991,7,333.07,29.464,26.129,27.797
1991,8,34.845,28.718,25.385,27.051
1991,9,8.9367,29.764,24.761,27.263
1991,10,0,32.675,23.213,27.944
1991,11,0,31.228,22.155,26.692
1991,12,0,29.244,19.297,24.27
1992,1,0,28.388,18.067,23.228
1992,2,0,28.894,19.323,24.109
1992,3,0,31.959,21.945,26.952
1992,4,0,33.636,23.839,28.738
1992,5,0,34.204,25.78,29.992
1992,6,31.332,32.444,26.994,29.719
1992,7,266.87,29.815,26.374,28.094
1992,8,96.167,28.687,25.642,27.164
1992,9,173.02,29.719,24.873,27.296
1992,10,13.776,31.713,24.375,28.044
1992,11,0,31.367,21.881,26.624
1992,12,0,29.72,19.871,24.795
1993,1,0,28.555,18.514,23.535
1993,2,0,30.459,19.12,24.789
1993,3,0,32.285,21.702,26.994
1993,4,0,34.272,23.705,28.988
1993,5,0,34.295,25.944,30.119
1993,6,67.119,32.158,27.182,29.67
1993,7,253.8,29.709,26.488,28.098
1993,8,4.3589,29.389,25.859,27.624
1993,9,247.58,29.865,25.338,27.602
1993,10,30.917,31.715,25.085,28.4
1993,11,0,31.265,22.771,27.018
1993,12,0,29.562,19.927,24.744
1994,1,0,28.515,18.762,23.639
1994,2,0,29.338,19.363,24.351
1994,3,0,33.083,22.302,27.693
1994,4,0,33.936,24.351,29.144
1994,5,0,34.291,25.967,30.129
1994,6,212.28,31.737,27.122,29.43
1994,7,489.96,28.877,26.174,27.526
1994,8,102.85,28.379,25.649,27.014
1994,9,80.045,29.314,24.796,27.055
1994,10,0,32.592,23.895,28.243
1994,11,0,31.425,22.4,26.912
1994,12,0,29.169,19.205,24.187
1995,1,0,27.536,17.864,22.7
1995,2,0,29.389,19.535,24.462
1995,3,0,31.767,22.073,26.92
1995,4,0,34.072,24.03,29.051
1995,5,0,34.112,26.185,30.148
1995,6,0.10136,32.871,27.357,30.114
1995,7,455.16,29.658,26.502,28.08
1995,8,105.19,29.326,25.819,27.573
1995,9,96.887,29.943,25.143,27.543
1995,10,16.756,32.133,24.384,28.259
1995,11,0,31.231,21.732,26.482
1995,12,0,29.332,19.781,24.557
1996,1,0.14504,28.011,18.533,23.272
1996,2,0,29.924,19.408,24.666
1996,3,0,32.896,22.532,27.714
1996,4,0,34.326,24.074,29.2
1996,5,0,34.261,25.839,30.05
1996,6,112.13,32.428,26.925,29.677
1996,7,375.02,29.637,26.354,27.995
1996,8,16.053,28.643,25.411,27.027
1996,9,12.321,29.787,24.925,27.356
1996,10,188.77,31.727,24.195,27.961
1996,11,0,30.844,21.619,26.232
1996,12,0,29.362,19.6,24.481
1997,1,0,27.934,18.077,23.005
1997,2,0,29.484,18.866,24.175
1997,3,0,32.698,22.135,27.416
1997,4,0,33.525,24.105,28.815
1997,5,0,34.158,25.638,29.898
1997,6,167.14,31.765,26.637,29.201
1997,7,220.73,29.762,26.448,28.105
