1981,1,0.071573,27.042,15.148,21.095
1981,2,0,31.16,17.151,24.156
1981,3,0.53675,34.413,20.721,27.567
1981,4,0.090364,38.465,23.951,31.208
1981,5,0.46466,38.725,26.682,32.703
1981,6,213.79,35.956,27.976,31.966
1981,7,628.94,29.799,25.814,27.807
1981,8,316.91,28.922,25.033,26.977
1981,9,237.05,31.444,25.55,28.497
1981,10,54.819,33.025,23.482,28.253
1981,11,7.5785,29.533,17.504,23.519
1981,12,1.0387,27.84,16.431,22.135
1982,1,0.14248,28.074,16.949,22.511
1982,2,0.26038,29.441,17.468,23.455
1982,3,0.13526,33.518,19.571,26.544
1982,4,0.024708,36.745,23.232,29.989
1982,5,2.0206,37.526,26.034,31.78
1982,6,79.934,35.322,27.671,31.496
1982,7,377.75,31.463,26.535,28.999
1982,8,289.87,29.615,25.461,27.538
1982,9,64.965,31.639,24.947,28.293
1982,10,42.807,34.714,24.139,29.426
1982,11,48.644,30.394,21.101,25.747
1982,12,0,29.886,17.501,23.693
1983,1,0,28.044,14.772,21.408
1983,2,0.053766,28.514,15.949,22.232
1983,3,0,33.091,19.488,26.289
1983,4,0.042315,36.112,22.23,29.171
1983,5,0.037457,38.642,26.507,32.574
1983,6,128.45,35.452,27.522,31.487
1983,7,535.2,30.989,26.326,28.657
1983,8,282.66,29.791,25.802,27.796
1983,9,262.36,30.7,25.474,28.087
1983,10,97.832,31.296,22.554,26.925
1983,11,0.31925,30.437,16.838,23.637
1983,12,0.02775,28.435,15.538,21.986
1984,1,0.028676,27.014,14.548,20.781
1984,2,0.065164,28.733,15.365,22.049
1984,3,0.089679,35.981,21.116,28.549
1984,4,0,38.797,24.376,31.586
1984,5,0,39.19,26.846,33.018
1984,6,134.97,34.296,27.232,30.764
1984,7,331.73,30.166,25.67,27.918
1984,8,312.67,28.267,24.624,26.445
1984,9,151.23,30.363,24.479,27.421
1984,10,34.344,32.736,22.812,27.774
1984,11,0.67684,31.207,18.22,24.713
1984,12,0.028462,29.477,16.125,22.801
1985,1,4.7218e-06,28.244,15.627,21.936
1985,2,0,30.944,15.976,23.46
1985,3,0.0034872,36.709,21.551,29.13
1985,4,1.1207,37.385,23.677,30.531
1985,5,2.334,38.6,26.65,32.625
1985,6,26.488,34.709,27.364,31.037
1985,7,368.7,30.895,26.006,28.45
1985,8,207.54,29.527,24.992,27.259
1985,9,34.642,32.04,25.198,28.619
1985,10,53.864,31.931,22.08,27.006
1985,11,0.93822,31.283,18.693,24.988
1985,12,0,29.47,17.247,23.359
1986,1,0,28.424,15.882,22.153
1986,2,0.039204,29.918,17.842,23.88
1986,3,0,35.217,21.032,28.125
1986,4,0,38.488,24.325,31.406
1986,5,1.478,38.65,26.672,32.661
1986,6,227.33,34.627,27.255,30.941
1986,7,260.56,30.4,26.122,28.261
1986,8,175.58,29.139,24.858,26.998
1986,9,28.344,32.216,25.108,28.662
1986,10,10.508,34.938,23.072,29.005
1986,11,4.8718,32.406,20.245,26.325
1986,12,0.75762,28.262,16.004,22.133
1987,1,0.026741,28.891,16.72,22.806
1987,2,0.040708,31.285,17.575,24.43
1987,3,0,35.11,21.574,28.342
1987,4,0,38.459,24.392,31.425
1987,5,3.5019,38.503,26.563,32.533
1987,6,154.97,35.587,27.752,31.67
1987,7,284.02,32.318,27.138,29.728
1987,8,184.11,31.257,26.488,28.873
1987,9,28.3,33.079,26.288,29.683
1987,10,8.9473,35.056,24.538,29.797
1987,11,13.423,32.488,21.011,26.75
1987,12,9.4009,29.022,17.329,23.176
1988,1,0,29.566,16.863,23.214
1988,2,0,31.715,18.312,25.014
1988,3,0,34.646,20.437,27.542
1988,4,1.3729,39.018,24.76,31.889
1988,5,0.78621,39.43,27.058,33.244
1988,6,186.52,35.275,27.486,31.381
1988,7,745.88,29.993,25.743,27.868
1988,8,174.44,30.015,25.8,27.907
1988,9,357.72,31.233,25.754,28.494
1988,10,48.561,32.492,22.583,27.538
1988,11,0.37625,31.1,18.437,24.768
1988,12,0,28.764,16.497,22.63
1989,1,0.020259,27.843,14.745,21.294
1989,2,0,30.591,16.752,23.672
1989,3,0.95808,33.826,20.705,27.266
1989,4,0.035964,38.155,23.648,30.902
1989,5,0.40808,38.883,26.493,32.688
