1981,1,37.15,22.702,13.306,18.004
1981,2,70.505,24.059,16.546,20.303
1981,3,83.204,26.362,18.802,22.582
1981,4,253.71,27.914,21.099,24.507
1981,5,287.68,31.529,24.784,28.157
1981,6,725.61,32.998,27.454,30.226
1981,7,369.81,31.612,27.4,29.506
1981,8,371.71,32.54,27.492,30.016
1981,9,376.39,32.031,26.363,29.197
1981,10,239,30.982,23.175,27.078
1981,11,8.9446,28.164,17.872,23.018
1981,12,18.5,24.195,13.655,18.925
1982,1,19.572,24.394,13.867,19.13
1982,2,72.361,23.261,15.234,19.248
1982,3,144.99,26.837,18.591,22.714
1982,4,218.44,27.169,21.313,24.241
1982,5,226.97,31.824,24.916,28.37
1982,6,510.62,31.321,26.839,29.08
1982,7,462.57,31.368,27.447,29.408
1982,8,489.87,33.036,27.956,30.496
1982,9,190.94,31.178,26.409,28.794
1982,10,141.21,30.567,22.823,26.695
1982,11,14.037,27.098,17.879,22.489
1982,12,13.269,23.128,14.082,18.605
1983,1,17.656,21.764,11.861,16.812
1983,2,55.702,22.697,14.204,18.451
1983,3,126.71,25.581,18.529,22.055
1983,4,241.36,27.827,21.177,24.502
1983,5,236.93,29.785,23.837,26.811
1983,6,547.93,32.037,26.97,29.504
1983,7,485.85,31.83,27.52,29.675
1983,8,409.2,32.518,27.549,30.033
1983,9,304.51,31.146,26.312,28.729
1983,10,173.86,30.94,24.204,27.572
1983,11,8.9235,28.267,18.32,23.293
1983,12,7.3289,23.146,12.742,17.944
1984,1,36.482,21.37,12.38,16.875
1984,2,59.021,24.253,14.928,19.59
1984,3,133.44,28.025,19.748,23.887
1984,4,243.33,29.277,22.523,25.9
1984,5,309.67,29.165,23.826,26.496
1984,6,522.64,32.766,27.44,30.103
1984,7,516.58,30.836,26.881,28.859
1984,8,635.49,32.73,27.545,30.138
1984,9,344.64,30.415,25.322,27.869
1984,10,79.731,30.248,23.573,26.911
1984,11,11.547,27.259,16.494,21.877
1984,12,27.594,23.56,13.851,18.706
1985,1,18.461,22.532,13.154,17.843
1985,2,84.174,22.976,14.661,18.818
1985,3,90.186,26.417,19.492,22.954
1985,4,208.85,28.587,21.761,25.174
1985,5,207.39,30.933,24.06,27.496
1985,6,432.66,31.244,26.308,28.776
1985,7,382.7,30.751,26.543,28.647
1985,8,364.2,32.813,27.527,30.17
1985,9,321.6,31.531,26.375,28.953
1985,10,58.914,31.33,23.756,27.543
1985,11,24.815,27.525,17.49,22.508
1985,12,23.382,25.154,14.774,19.964
1986,1,27.663,23.19,13.242,18.216
1986,2,48.149,24.293,15.451,19.872
1986,3,53.757,27.656,19.15,23.403
1986,4,209.23,27.954,21.445,24.699
