1981,1,0.14594,26.268,13.862,20.065
1981,2,0.079341,29.814,15.042,22.428
1981,3,0.27691,33.087,19.697,26.392
1981,4,0.027751,37.422,22.678,30.05
1981,5,0.59213,38.463,25.235,31.849
1981,6,71.173,36.546,27.102,31.824
1981,7,336.42,30.839,25.784,28.312
1981,8,262.23,29.531,24.698,27.114
1981,9,111.91,32.247,24.788,28.517
1981,10,23.754,33.4,22.465,27.933
1981,11,43.212,28.659,16.764,22.711
1981,12,0.092612,27.078,14.567,20.823
1982,1,0.41895,26.395,14.692,20.544
1982,2,0.2229,27.808,15.938,21.873
1982,3,0.16527,32.105,18.041,25.073
1982,4,1.5716,35.57,22.173,28.872
1982,5,46.097,36.867,24.411,30.639
1982,6,26.788,36.217,27.013,31.615
1982,7,235.48,32.541,26.271,29.406
1982,8,157.74,30.347,25.181,27.764
1982,9,30.138,32.572,24.261,28.416
1982,10,5.0689,35.247,22.935,29.091
1982,11,106.51,29.834,19.718,24.776
1982,12,0.16677,28.164,15.563,21.864
1983,1,0.014255,26.426,13.016,19.721
1983,2,0.15369,27.296,14.279,20.787
1983,3,0.0064288,31.641,17.875,24.758
1983,4,2.6054,34.453,21.031,27.742
1983,5,1.1798,37.897,24.966,31.431
1983,6,122.08,35.704,26.658,31.181
1983,7,343.88,31.99,26.002,28.996
1983,8,294.25,30.325,25.333,27.829
1983,9,125.1,31.868,25.032,28.45
1983,10,40.611,32.294,21.885,27.089
1983,11,0.11925,30.128,15.989,23.059
1983,12,0.020478,27.003,13.773,20.388
1984,1,0.015208,25.409,12.202,18.806
1984,2,0.013552,27.24,12.896,20.068
1984,3,0.081227,34.8,19.064,26.932
1984,4,2.4344e-05,38.035,22.779,30.407
1984,5,0.017712,38.729,25.1,31.914
1984,6,52.523,35.195,26.742,30.968
1984,7,222.82,31.011,25.296,28.153
1984,8,272.79,28.778,24.293,26.536
1984,9,97.544,30.661,23.575,27.118
1984,10,3.9742,33.354,21.063,27.208
1984,11,1.0566,31.218,17.287,24.252
1984,12,0.018284,28.378,14.461,21.419
1985,1,0.0301,26.304,13.204,19.754
1985,2,0.0081632,29.828,14.098,21.963
1985,3,6.0137e-05,35.383,19.935,27.659
1985,4,0.29306,36.152,22.464,29.308
1985,5,2.4971,38.254,25.178,31.716
1985,6,11.397,35.475,26.824,31.149
1985,7,194.97,31.565,25.638,28.602
1985,8,118.3,29.989,24.585,27.287
1985,9,16.729,32.485,24.255,28.37
1985,10,58.723,33.18,21.704,27.442
1985,11,1.0173,31.419,18.221,24.82
1985,12,0.12909,28.257,15.371,21.814
1986,1,0.0026981,26.845,13.408,20.127
1986,2,0.037159,28.363,15.282,21.823
1986,3,0.0605,33.597,19.143,26.37
1986,4,0.010406,37.242,22.929,30.085
1986,5,2.4131,38.422,25.262,31.842
1986,6,130.86,35.608,26.717,31.162
1986,7,116.85,31.695,26.078,28.886
1986,8,126.2,29.809,24.471,27.14
1986,9,12.739,32.687,23.901,28.294
1986,10,2.6778,34.8,21.678,28.239
1986,11,1.2151,32.044,18.915,25.48
1986,12,0.21167,26.958,13.664,20.311
1987,1,0.24658,27.345,13.98,20.663
1987,2,0.15569,30.152,15.662,22.907
1987,3,0.065251,33.629,19.918,26.773
1987,4,0.0019184,37.316,22.671,29.994
1987,5,0.71919,38.041,25.14,31.59
1987,6,46.647,36.783,27.34,32.061
1987,7,74.504,34.125,27.273,30.699
1987,8,113.63,33.067,26.48,29.774
1987,9,9.1965,33.835,25.541,29.688
1987,10,2.7934,36.121,23.803,29.962
1987,11,7.967,32.741,19.587,26.164
1987,12,5.2431,28.293,15.651,21.972
1988,1,0.14425,28.264,15.154,21.709
1988,2,0.0031493,30.419,16.998,23.709
1988,3,0.0090928,33.107,19.384,26.245
1988,4,0.86555,38.079,23.648,30.864
1988,5,0.090704,39.095,25.956,32.525
1988,6,39.752,36.558,27.483,32.02
1988,7,505.62,31.146,25.931,28.539
1988,8,176.9,30.59,25.546,28.068
1988,9,136.49,32.608,25.611,29.11
1988,10,8.3897,33.319,22.378,27.849
1988,11,0.14191,31.435,17.281,24.358
1988,12,0.02545,28.294,15.353,21.824
