1981,1,1,0.37829,22.731,10.903,16.817
1981,1,2,0.057839,23.542,10.494,17.018
1981,1,3,0.12752,24.646,11.344,17.995
1981,1,4,0.1801,25.164,11.861,18.512
1981,1,5,0.11211,25.183,13.328,19.256
1981,1,6,0.21693,24.411,13.017,18.714
1981,1,7,1.6927,22.564,11.485,17.025
1981,1,8,0.13808,19.611,8.0233,13.817
1981,1,9,1.4359,19.312,6.9271,13.12
1981,1,10,0.0083554,19.417,7.0466,13.232
1981,1,11,1.3132,19.706,8.6513,14.179
1981,1,12,0.071886,19.92,8.8881,14.404
1981,1,13,0.064212,19.211,7.2395,13.225
1981,1,14,0.021502,19.373,6.9693,13.171
1981,1,15,0,20.878,7.3255,14.102
1981,1,16,0.32535,22.333,8.4896,15.411
1981,1,17,0.023372,23.879,10.142,17.01
1981,1,18,0.34166,22.805,11.33,17.067
1981,1,19,0.24534,20.606,9.1491,14.878
1981,1,20,0.25884,22.285,8.7346,15.51
1981,1,21,0.08162,23.745,9.5643,16.655
1981,1,22,0.20927,24.766,10.514,17.64
1981,1,23,1.4929,25.567,12.67,19.119
1981,1,24,3.3809,25.338,14.349,19.844
1981,1,25,2.3778,24.453,12.296,18.374
1981,1,26,0.01925,23.539,12.296,17.917
1981,1,27,0.00037335,23.551,11.589,17.57
1981,1,28,0.49199,23.783,11.463,17.623
1981,1,29,0.0047799,25.964,12.413,19.189
1981,1,30,0.015924,27.187,13.658,20.422
1981,1,31,0.60157,26.953,13.88,20.416
1981,2,1,0.21032,25.543,12.323,18.933
1981,2,2,0.006174,23.519,10.083,16.801
1981,2,3,0.15904,23.11,9.8149,16.463
1981,2,4,0.094487,25.452,11.186,18.319
1981,2,5,0.012688,27.938,13.576,20.757
1981,2,6,0.2176,28.137,13.844,20.99
1981,2,7,0.10076,25.905,12.27,19.087
1981,2,8,0.054405,24.927,10.969,17.948
1981,2,9,0.28407,24.975,10.525,17.75
1981,2,10,0.0057598,24.431,9.855,17.143
1981,2,11,0,23.091,8.967,16.029
1981,2,12,0.0086128,25.069,10.207,17.638
1981,2,13,0.0022637,28.167,11.32,19.744
1981,2,14,0.2285,29.467,12.661,21.064
1981,2,15,0.0098636,29.044,13.604,21.324
