1981,1,1,0.0038599,27.822,17.467,22.645
1981,1,2,0.014134,27.379,16.205,21.792
1981,1,3,0,28.021,16.49,22.255
1981,1,4,0.013743,28.394,16.191,22.292
1981,1,5,0,29.32,17.305,23.312
1981,1,6,0,29.476,17.454,23.465
1981,1,7,0,29.582,17.253,23.417
1981,1,8,0,28.412,16.071,22.242
1981,1,9,0.22848,27.239,16.678,21.959
1981,1,10,0.4189,24.943,17.108,21.025
1981,1,11,0.82237,24.175,17.018,20.597
1981,1,12,5.4608,23.077,16.229,19.653
1981,1,13,0.0024914,22.183,14.778,18.481
1981,1,14,0.051839,24.556,14.363,19.459
1981,1,15,0,25.303,14.402,19.853
1981,1,16,0.001211,26.391,15.453,20.922
1981,1,17,0.0094931,27.253,17.365,22.309
1981,1,18,0.41664,27.116,17.235,22.175
1981,1,19,0.2096,23.37,14.633,19.001
1981,1,20,4.6927e-05,25.686,14.689,20.188
1981,1,21,0.0035185,26.439,14.563,20.501
1981,1,22,0.0013163,27.802,16.267,22.035
1981,1,23,0.02641,28.898,17.843,23.37
1981,1,24,0,29.484,18.7,24.092
1981,1,25,0.027695,29.523,18.761,24.142
1981,1,26,0.8971,28.898,18.578,23.738
1981,1,27,0.22268,29.296,19.108,24.202
1981,1,28,0.027194,29.339,19.123,24.231
1981,1,29,0,29.583,18.572,24.077
1981,1,30,0,30.033,18.988,24.511
1981,1,31,0.04268,31.636,19.505,25.571
1981,2,1,0.00061744,32.066,19.191,25.628
1981,2,2,0,30.301,17.111,23.706
1981,2,3,0.0052479,30.227,17.647,23.937
1981,2,4,0.00071678,30.392,17.905,24.149
1981,2,5,0.0015126,30.771,19.601,25.186
1981,2,6,8.4252e-08,31.086,19.467,25.276
1981,2,7,0.0024883,31.439,18.965,25.202
1981,2,8,0,31.882,18.918,25.4
1981,2,9,0,32.63,20.328,26.479
1981,2,10,0.002607,32.307,19.019,25.663
1981,2,11,0.0029628,29.811,15.527,22.669
1981,2,12,0,30.21,15.405,22.808
1981,2,13,0.0056475,31.792,16.92,24.356
1981,2,14,0,32.684,18.853,25.768
1981,2,15,1.4258e-07,33.126,19.12,26.123
1981,2,16,0.002044,33.278,20.222,26.75
1981,2,17,2.0022e-07,33.373,20.117,26.745
1981,2,18,0,33.211,19.27,26.241
1981,2,19,0,33.86,19.439,26.65
1981,2,20,0,34.15,20.44,27.295
1981,2,21,0.0011008,34.581,21.125,27.853
1981,2,22,0.0030277,33.988,21.379,27.684
1981,2,23,0,33.217,20.767,26.992
1981,2,24,0,32.989,20.01,26.5
1981,2,25,0.0024046,33.606,20.105,26.855
1981,2,26,0,34.855,20.578,27.716
1981,2,27,0,35.496,20.823,28.159
1981,2,28,0,36.141,21.285,28.713
1981,3,1,0,36.063,21.681,28.872
1981,3,2,0,35.677,21.654,28.666
1981,3,3,0.0010071,34.872,20.152,27.512
1981,3,4,0,34.243,19.394,26.819
1981,3,5,0.00061351,33.447,20.401,26.924
1981,3,6,0.0018976,33.791,20.619,27.205
1981,3,7,0,34.527,20.427,27.477
1981,3,8,0,35.133,20.574,27.853
1981,3,9,0,35.664,21.99,28.827
1981,3,10,0.025912,35.839,22.856,29.348
1981,3,11,1.9978,35.535,22.511,29.023
1981,3,12,2.5419,33.543,21.299,27.421
1981,3,13,9.7908,32.968,19.567,26.267
1981,3,14,0.78117,32.342,21.642,26.992
1981,3,15,0.12147,32.266,22.024,27.145
1981,3,16,0.061616,32.569,21.947,27.258
1981,3,17,0.55376,32.973,22.646,27.809
1981,3,18,1.1871,34.161,22.491,28.326
1981,3,19,0.0017557,34.992,23.62,29.306
1981,3,20,0.37327,35.359,23.873,29.616
1981,3,21,3.7178,34.24,23.113,28.676
1981,3,22,3.6216,33.876,23.068,28.472
1981,3,23,4.3235,32.628,21.311,26.97
1981,3,24,1.525,33.746,21.793,27.769
1981,3,25,1.098,34.473,21.912,28.193
1981,3,26,0.57336,34.073,21.832,27.953
1981,3,27,0.035551,34.7,23.113,28.907
1981,3,28,0.15192,35.552,23.8,29.676
1981,3,29,0.043769,36.444,24.634,30.539
1981,3,30,0.0004902,36.45,24.682,30.566
1981,3,31,0.0090749,36.447,25.181,30.814
1981,4,1,0.018453,36.284,24.581,30.432
1981,4,2,0.019612,37.193,25.152,31.173
1981,4,3,0.079395,37.82,25.712,31.766
1981,4,4,0.11466,37.704,25.808,31.756
1981,4,5,0.062232,37.473,25.771,31.622
1981,4,6,1.3073e-07,38.07,25.936,32.003
1981,4,7,0.0032575,37.965,24.917,31.441
1981,4,8,0.12119,37.848,25.053,31.451
1981,4,9,0.0011033,37.558,23.862,30.71
1981,4,10,0,38.065,24.004,31.034
1981,4,11,0,38.243,24.624,31.433
1981,4,12,0,38.34,25.474,31.907
1981,4,13,0,38.337,26.239,32.288
1981,4,14,0,39.524,27.154,33.339
1981,4,15,0.014704,40.981,27.555,34.268
1981,4,16,0.01254,40.636,27.577,34.106
1981,4,17,0.02181,40.401,27.229,33.815
1981,4,18,0.20764,40.683,27.288,33.986
1981,4,19,0.2476,40.6,27.554,34.077
1981,4,20,0.2117,40.14,27.749,33.945
1981,4,21,0.042973,40.677,27.855,34.266
1981,4,22,1.2379,40.134,27.302,33.718
1981,4,23,2.4637,39.448,26.776,33.112
1981,4,24,7.4265,37.763,24.619,31.191
1981,4,25,0.53565,35.233,25.089,30.161
1981,4,26,0.20113,37.599,26.699,32.149
1981,4,27,2.348,35.754,23.654,29.704
1981,4,28,0.58071,36.799,25.831,31.315
1981,4,29,0.11915,36.885,26.014,31.45
1981,4,30,1.3493,37.532,26.678,32.105
1981,5,1,1.0137,36.762,25.961,31.362
1981,5,2,0.75754,36.982,26,31.491
1981,5,3,0.49237,38.293,27.072,32.682
1981,5,4,3.1343,38.062,25.866,31.964
1981,5,5,4.5488,35.545,25.227,30.386
1981,5,6,5.108,37.15,25.918,31.534
1981,5,7,4.8194,35.925,24.647,30.286
1981,5,8,0.49433,35.534,25.935,30.734
1981,5,9,3.5984,35.961,24.163,30.062
1981,5,10,1.5433,34.912,24.911,29.912
1981,5,11,1.2543,34.462,24.789,29.626
1981,5,12,3.128,36.466,25.355,30.911
1981,5,13,5.2482e-06,38.202,27.477,32.84
1981,5,14,0.0090924,39.777,28.529,34.153
1981,5,15,0.017304,40.522,29.126,34.824
1981,5,16,0.045131,41.612,29.428,35.52
1981,5,17,0.0015247,41.361,29.566,35.464
1981,5,18,0.035493,41.651,29.24,35.445
1981,5,19,0.0011794,41.311,28.79,35.05
1981,5,20,0.00076593,41.531,28.467,34.999
1981,5,21,0.64558,40.814,29.027,34.921
1981,5,22,0.61833,40.789,29.628,35.208
1981,5,23,0.13134,40.65,29.22,34.935
1981,5,24,0.28921,38.119,29.094,33.606
1981,5,25,0.0014186,40.301,29.362,34.831
1981,5,26,0.50249,41.354,30.242,35.798
1981,5,27,0.33654,41.594,30.39,35.992
1981,5,28,0.6511,41.366,30.236,35.801
1981,5,29,0.56744,40.127,30.166,35.147
1981,5,30,0.18343,39.741,29.579,34.66
1981,5,31,0.27108,39.242,29.372,34.307
1981,6,1,0.73806,39.321,27.809,33.565
1981,6,2,0.4152,37.566,28.05,32.808
1981,6,3,1.9261,39.235,27.849,33.542
1981,6,4,0.21183,38.05,28.358,33.204
1981,6,5,0.27992,36.938,27.579,32.259
1981,6,6,0.14628,34.798,26.048,30.423
1981,6,7,1.7452,35.203,26.22,30.712
1981,6,8,2.1979,37.837,27.819,32.828
1981,6,9,2.8006,36.969,26.962,31.966
1981,6,10,0.35097,36.955,27.842,32.399
1981,6,11,1.6451,37.131,27.281,32.206
1981,6,12,1.6469,37.404,27.818,32.611
1981,6,13,0.68467,37.371,27.772,32.572
1981,6,14,0.065096,37.421,28.848,33.135
1981,6,15,1.5775,38.356,28.007,33.182
1981,6,16,0.19813,38.428,29.496,33.962
1981,6,17,1.9561,37.921,27.719,32.82
1981,6,18,10.165,34.946,25.994,30.47
1981,6,19,0.29518,33.677,26.341,30.009
1981,6,20,0.37827,36.365,27.341,31.853
1981,6,21,2.538,35.722,26.604,31.163
1981,6,22,28.222,33.436,24.726,29.081
1981,6,23,19.241,31.882,24.001,27.941
1981,6,24,7.3026,32.779,25.274,29.027
1981,6,25,5.8616,32.9,24.75,28.825
1981,6,26,20.466,31.977,24.422,28.2
1981,6,27,23.057,29.773,23.956,26.864
1981,6,28,18.773,29.633,23.745,26.689
1981,6,29,13.843,27.684,23.476,25.58
1981,6,30,1.866,29.683,24.658,27.17
1981,7,1,3.0693,30.825,24.44,27.633
1981,7,2,3.0195,31.218,24.884,28.051
1981,7,3,3.5317,30.542,25.006,27.774
1981,7,4,1.8097,31.291,25.156,28.224
1981,7,5,5.6331,32.584,25.334,28.959
1981,7,6,32.799,31.433,23.593,27.513
1981,7,7,14.134,28.629,22.862,25.745
1981,7,8,5.7438,28.605,23.855,26.23
1981,7,9,13.922,29.114,24.009,26.562
1981,7,10,3.7568,30.607,24.712,27.66
1981,7,11,4.0125,31.301,25.09,28.196
1981,7,12,13.553,31.495,24.824,28.16
1981,7,13,11.871,31.167,24.56,27.863
1981,7,14,3.156,29.969,24.131,27.05
1981,7,15,2.6419,31.605,25.013,28.309
1981,7,16,4.7844,32.165,24.923,28.544
1981,7,17,10.106,31.714,24.808,28.261
1981,7,18,2.3386,30.827,24.851,27.839
1981,7,19,0.23371,32.236,25.655,28.945
1981,7,20,0.40482,32.359,26.117,29.238
1981,7,21,1.7669,32.311,25.701,29.006
1981,7,22,11.823,32.273,25.193,28.733
1981,7,23,21.236,29.6,23.876,26.738
1981,7,24,10.901,28.001,23.948,25.975
1981,7,25,3.6736,30.792,24.792,27.792
1981,7,26,1.2678,31.908,25.744,28.826
1981,7,27,26.051,31.438,24.335,27.886
1981,7,28,4.3224,28.253,24.22,26.237
1981,7,29,6.7843,30.875,24.511,27.693
1981,7,30,3.2781,31.328,25.292,28.31
