1981,1,1,0,21.027,7.4592,14.243
1981,1,2,0.053861,22.097,7.2252,14.661
1981,1,3,0.36531,22.41,9.404,15.907
1981,1,4,3.2576,19.869,9.2059,14.537
1981,1,5,10.167,19.934,10.328,15.131
1981,1,6,0.52856,18.49,9.4591,13.974
1981,1,7,0.7537,16.989,6.4962,11.742
1981,1,8,0.29416,17.423,5.5057,11.464
1981,1,9,0.0062351,18.372,4.6567,11.515
1981,1,10,0,18.802,4.3783,11.59
1981,1,11,0.11724,18.861,5.085,11.973
1981,1,12,0.042269,17.943,5.7134,11.828
1981,1,13,0,18.966,4.5698,11.768
1981,1,14,0.00059566,19.119,4.3833,11.751
1981,1,15,0,19.829,4.8888,12.359
1981,1,16,0.09441,20.499,6.5698,13.535
1981,1,17,0,20.959,7.8239,14.391
1981,1,18,0,18.737,6.5137,12.625
1981,1,19,0.034874,20.494,6.1451,13.319
1981,1,20,0.06547,21.62,6.334,13.977
1981,1,21,0,22.093,8.9406,15.517
1981,1,22,0.1806,23.661,9.4873,16.574
1981,1,23,0.55636,23.279,12.151,17.715
1981,1,24,17.035,18.541,9.9196,14.231
1981,1,25,5.5855,18.352,10.27,14.311
1981,1,26,0.26701,16.976,10.138,13.557
1981,1,27,4.1326e-05,18.927,8.7597,13.843
1981,1,28,0.0016805,19.743,9.9873,14.865
1981,1,29,0.042773,19.307,10.875,15.091
1981,1,30,0.056599,20.352,10.573,15.463
1981,1,31,0.061919,19.686,8.7364,14.211
1981,2,1,1.4769,20.468,7.2036,13.836
1981,2,2,0.05635,18.649,5.9707,12.31
1981,2,3,0.62836,19.787,8.2763,14.032
1981,2,4,1.8991,19.752,10.264,15.008
1981,2,5,1.582,19.731,10.496,15.113
1981,2,6,0.78612,20.978,9.0057,14.992
1981,2,7,0,18.208,6.7273,12.468
1981,2,8,0,19.38,7.1081,13.244
1981,2,9,0.037434,20.21,7.5581,13.884
1981,2,10,0.0040876,20.447,7.1825,13.815
1981,2,11,0.041533,21.537,7.8152,14.676
1981,2,12,0,22.201,8.5528,15.377
